pcd,lad23cd,lad23nm
"HU6 7RY","E06000010","Kingston upon Hull, City of"
"HU6 7RZ","E06000010","Kingston upon Hull, City of"
"HU6 7SA","E06000010","Kingston upon Hull, City of"
"HU6 7SB","E06000010","Kingston upon Hull, City of"
"HU6 7SD","E06000010","Kingston upon Hull, City of"
"HU6 7SE","E06000010","Kingston upon Hull, City of"
"HU6 7SF","E06000010","Kingston upon Hull, City of"
"HU6 7SG","E06000010","Kingston upon Hull, City of"
"HU6 7SH","E06000010","Kingston upon Hull, City of"
"HU6 7SJ","E06000010","Kingston upon Hull, City of"
"HU6 7SL","E06000010","Kingston upon Hull, City of"
"HU6 7SN","E06000010","Kingston upon Hull, City of"
"HU6 7SP","E06000010","Kingston upon Hull, City of"
"HU6 7SR","E06000010","Kingston upon Hull, City of"
"HU6 7SS","E06000010","Kingston upon Hull, City of"
"HU6 7ST","E06000010","Kingston upon Hull, City of"
"HU6 7SU","E06000010","Kingston upon Hull, City of"
"HU6 7SW","E06000010","Kingston upon Hull, City of"
"HU6 7SX","E06000010","Kingston upon Hull, City of"
"HU6 7SY","E06000010","Kingston upon Hull, City of"
"HU6 7SZ","E06000010","Kingston upon Hull, City of"
"HU6 7TA","E06000010","Kingston upon Hull, City of"
"HU6 7TB","E06000010","Kingston upon Hull, City of"
"HU6 7TD","E06000010","Kingston upon Hull, City of"
"HU6 7TE","E06000010","Kingston upon Hull, City of"
"HU6 7TF","E06000010","Kingston upon Hull, City of"
"HU6 7TG","E06000010","Kingston upon Hull, City of"
"HU6 7TH","E06000010","Kingston upon Hull, City of"
"HU6 7TJ","E06000010","Kingston upon Hull, City of"
"HU6 7TL","E06000010","Kingston upon Hull, City of"
"HU6 7TN","E06000010","Kingston upon Hull, City of"
"HU6 7TP","E06000010","Kingston upon Hull, City of"
"HU6 7TQ","E06000010","Kingston upon Hull, City of"
"HU6 7TR","E06000010","Kingston upon Hull, City of"
"HU6 7TS","E06000010","Kingston upon Hull, City of"
"HU6 7TT","E06000010","Kingston upon Hull, City of"
"HU6 7TU","E06000010","Kingston upon Hull, City of"
"HU6 7TW","E06000010","Kingston upon Hull, City of"
"HU6 7TX","E06000010","Kingston upon Hull, City of"
"HU6 7TY","E06000010","Kingston upon Hull, City of"
"HU6 7TZ","E06000010","Kingston upon Hull, City of"
"HU6 7UA","E06000010","Kingston upon Hull, City of"
"HU6 7UB","E06000010","Kingston upon Hull, City of"
"HU6 7UD","E06000010","Kingston upon Hull, City of"
"HU6 7UE","E06000010","Kingston upon Hull, City of"
"HU6 7UG","E06000010","Kingston upon Hull, City of"
"HU6 7UH","E06000010","Kingston upon Hull, City of"
"HU6 7UJ","E06000010","Kingston upon Hull, City of"
"HU6 7UL","E06000010","Kingston upon Hull, City of"
"HU6 7UN","E06000010","Kingston upon Hull, City of"
"HU6 7UP","E06000010","Kingston upon Hull, City of"
"HU6 7UR","E06000010","Kingston upon Hull, City of"
"HU6 7US","E06000010","Kingston upon Hull, City of"
"HU6 7UT","E06000010","Kingston upon Hull, City of"
"HU6 7UU","E06000010","Kingston upon Hull, City of"
"HU6 7UW","E06000010","Kingston upon Hull, City of"
"HU6 7UX","E06000010","Kingston upon Hull, City of"
"HU6 7UY","E06000010","Kingston upon Hull, City of"
"HU6 7UZ","E06000010","Kingston upon Hull, City of"
"HU6 7WA","E06000010","Kingston upon Hull, City of"
"HU6 7WG","E06000010","Kingston upon Hull, City of"
"HU6 7WH","E06000010","Kingston upon Hull, City of"
"HU6 7WJ","E06000010","Kingston upon Hull, City of"
"HU6 7WL","E06000010","Kingston upon Hull, City of"
"HU6 7WN","E06000010","Kingston upon Hull, City of"
"HU6 7WP","E06000010","Kingston upon Hull, City of"
"HU6 7WQ","E06000010","Kingston upon Hull, City of"
"HU6 7WR","E06000010","Kingston upon Hull, City of"
"HU6 7WS","E06000010","Kingston upon Hull, City of"
"HU6 7WT","E06000010","Kingston upon Hull, City of"
"HU6 7WU","E06000010","Kingston upon Hull, City of"
"HU6 7WW","E06000010","Kingston upon Hull, City of"
"HU6 7WX","E06000010","Kingston upon Hull, City of"
"HU6 7WY","E06000010","Kingston upon Hull, City of"
"HU6 7WZ","E06000010","Kingston upon Hull, City of"
"HU6 7XA","E06000010","Kingston upon Hull, City of"
"HU6 7XB","E06000010","Kingston upon Hull, City of"
"HU6 7XD","E06000010","Kingston upon Hull, City of"
"HU6 7XE","E06000010","Kingston upon Hull, City of"
"HU6 7XF","E06000010","Kingston upon Hull, City of"
"HU6 7XG","E06000010","Kingston upon Hull, City of"
"HU6 7XH","E06000010","Kingston upon Hull, City of"
"HU6 7XJ","E06000010","Kingston upon Hull, City of"
"HU6 7XL","E06000010","Kingston upon Hull, City of"
"HU6 7XN","E06000010","Kingston upon Hull, City of"
"HU6 7XP","E06000010","Kingston upon Hull, City of"
"HU6 7XQ","E06000010","Kingston upon Hull, City of"
"HU6 7XR","E06000010","Kingston upon Hull, City of"
"HU6 7XS","E06000010","Kingston upon Hull, City of"
"HU6 7XT","E06000010","Kingston upon Hull, City of"
"HU6 7XU","E06000010","Kingston upon Hull, City of"
"HU6 7XW","E06000010","Kingston upon Hull, City of"
"HU6 7XX","E06000010","Kingston upon Hull, City of"
"HU6 7XY","E06000010","Kingston upon Hull, City of"
"HU6 7XZ","E06000010","Kingston upon Hull, City of"
"HU6 7YA","E06000010","Kingston upon Hull, City of"
"HU6 7YB","E06000010","Kingston upon Hull, City of"
"HU6 7YD","E06000010","Kingston upon Hull, City of"
"HU6 7YE","E06000010","Kingston upon Hull, City of"
"HU6 7YF","E06000010","Kingston upon Hull, City of"
"HU6 7YG","E06000010","Kingston upon Hull, City of"
"HU6 7YH","E06000010","Kingston upon Hull, City of"
"HU6 7YJ","E06000010","Kingston upon Hull, City of"
"HU6 7YL","E06000010","Kingston upon Hull, City of"
"HU6 7YN","E06000010","Kingston upon Hull, City of"
"HU6 7YP","E06000010","Kingston upon Hull, City of"
"HU6 7YQ","E06000010","Kingston upon Hull, City of"
"HU6 7YR","E06000010","Kingston upon Hull, City of"
"HU6 7YS","E06000010","Kingston upon Hull, City of"
"HU6 7YT","E06000010","Kingston upon Hull, City of"
"HU6 7YU","E06000010","Kingston upon Hull, City of"
"HU6 7YW","E06000010","Kingston upon Hull, City of"
"HU6 7YX","E06000010","Kingston upon Hull, City of"
"HU6 7YY","E06000010","Kingston upon Hull, City of"
"HU6 7YZ","E06000010","Kingston upon Hull, City of"
"HU6 7ZH","E06000010","Kingston upon Hull, City of"
"HU6 7ZJ","E06000010","Kingston upon Hull, City of"
"HU6 7ZL","E06000010","Kingston upon Hull, City of"
"HU6 7ZN","E06000010","Kingston upon Hull, City of"
"HU6 7ZU","E06000010","Kingston upon Hull, City of"
"HU6 7ZW","E06000010","Kingston upon Hull, City of"
"HU6 7ZX","E06000010","Kingston upon Hull, City of"
"HU6 7ZY","E06000010","Kingston upon Hull, City of"
"HU6 7ZZ","E06000010","Kingston upon Hull, City of"
"HU6 8AA","E06000010","Kingston upon Hull, City of"
"HU6 8AB","E06000010","Kingston upon Hull, City of"
"HU6 8AD","E06000010","Kingston upon Hull, City of"
"HU6 8AE","E06000010","Kingston upon Hull, City of"
"HU6 8AG","E06000010","Kingston upon Hull, City of"
"HU6 8AH","E06000010","Kingston upon Hull, City of"
"HU6 8AJ","E06000010","Kingston upon Hull, City of"
"HU6 8AL","E06000010","Kingston upon Hull, City of"
"HU6 8AN","E06000010","Kingston upon Hull, City of"
"HU6 8AP","E06000010","Kingston upon Hull, City of"
"HU6 8AQ","E06000010","Kingston upon Hull, City of"
"HU6 8AR","E06000010","Kingston upon Hull, City of"
"HU6 8AS","E06000010","Kingston upon Hull, City of"
"HU6 8AT","E06000010","Kingston upon Hull, City of"
"HU6 8AU","E06000010","Kingston upon Hull, City of"
"HU6 8AW","E06000010","Kingston upon Hull, City of"
"HU6 8AX","E06000010","Kingston upon Hull, City of"
"HU6 8AY","E06000010","Kingston upon Hull, City of"
"HU6 8AZ","E06000010","Kingston upon Hull, City of"
"HU6 8BA","E06000010","Kingston upon Hull, City of"
"HU6 8BB","E06000010","Kingston upon Hull, City of"
"HU6 8BD","E06000010","Kingston upon Hull, City of"
"HU6 8BE","E06000010","Kingston upon Hull, City of"
"HU6 8BG","E06000010","Kingston upon Hull, City of"
"HU6 8BH","E06000010","Kingston upon Hull, City of"
"HU6 8BJ","E06000010","Kingston upon Hull, City of"
"HU6 8BL","E06000010","Kingston upon Hull, City of"
"HU6 8BQ","E06000010","Kingston upon Hull, City of"
"HU6 8BS","E06000010","Kingston upon Hull, City of"
"HU6 8BT","E06000010","Kingston upon Hull, City of"
"HU6 8BU","E06000010","Kingston upon Hull, City of"
"HU6 8BX","E06000010","Kingston upon Hull, City of"
"HU6 8BY","E06000010","Kingston upon Hull, City of"
"HU6 8BZ","E06000010","Kingston upon Hull, City of"
"HU6 8DA","E06000010","Kingston upon Hull, City of"
"HU6 8DB","E06000010","Kingston upon Hull, City of"
"HU6 8DD","E06000010","Kingston upon Hull, City of"
"HU6 8DE","E06000010","Kingston upon Hull, City of"
"HU6 8DF","E06000010","Kingston upon Hull, City of"
"HU6 8DG","E06000010","Kingston upon Hull, City of"
"HU6 8DH","E06000010","Kingston upon Hull, City of"
"HU6 8DJ","E06000010","Kingston upon Hull, City of"
"HU6 8DL","E06000010","Kingston upon Hull, City of"
"HU6 8DN","E06000010","Kingston upon Hull, City of"
"HU6 8DP","E06000010","Kingston upon Hull, City of"
"HU6 8DQ","E06000010","Kingston upon Hull, City of"
"HU6 8DR","E06000010","Kingston upon Hull, City of"
"HU6 8DS","E06000010","Kingston upon Hull, City of"
"HU6 8DT","E06000010","Kingston upon Hull, City of"
"HU6 8DU","E06000010","Kingston upon Hull, City of"
"HU6 8DW","E06000010","Kingston upon Hull, City of"
"HU6 8DX","E06000010","Kingston upon Hull, City of"
"HU6 8DY","E06000010","Kingston upon Hull, City of"
"HU6 8DZ","E06000010","Kingston upon Hull, City of"
"HU6 8EA","E06000010","Kingston upon Hull, City of"
"HU6 8EB","E06000010","Kingston upon Hull, City of"
"HU6 8ED","E06000010","Kingston upon Hull, City of"
"HU6 8EE","E06000010","Kingston upon Hull, City of"
"HU6 8EF","E06000010","Kingston upon Hull, City of"
"HU6 8EG","E06000010","Kingston upon Hull, City of"
"HU6 8EH","E06000010","Kingston upon Hull, City of"
"HU6 8EJ","E06000010","Kingston upon Hull, City of"
"HU6 8EL","E06000010","Kingston upon Hull, City of"
"HU6 8EN","E06000010","Kingston upon Hull, City of"
"HU6 8EP","E06000010","Kingston upon Hull, City of"
"HU6 8EQ","E06000010","Kingston upon Hull, City of"
"HU6 8ER","E06000010","Kingston upon Hull, City of"
"HU6 8ES","E06000010","Kingston upon Hull, City of"
"HU6 8ET","E06000010","Kingston upon Hull, City of"
"HU6 8EU","E06000010","Kingston upon Hull, City of"
"HU6 8EW","E06000010","Kingston upon Hull, City of"
"HU6 8EX","E06000010","Kingston upon Hull, City of"
"HU6 8EY","E06000010","Kingston upon Hull, City of"
"HU6 8EZ","E06000010","Kingston upon Hull, City of"
"HU6 8HA","E06000010","Kingston upon Hull, City of"
"HU6 8HB","E06000010","Kingston upon Hull, City of"
"HU6 8HD","E06000010","Kingston upon Hull, City of"
"HU6 8HE","E06000010","Kingston upon Hull, City of"
"HU6 8HF","E06000010","Kingston upon Hull, City of"
"HU6 8HG","E06000010","Kingston upon Hull, City of"
"HU6 8HH","E06000010","Kingston upon Hull, City of"
"HU6 8HJ","E06000010","Kingston upon Hull, City of"
"HU6 8HL","E06000010","Kingston upon Hull, City of"
"HU6 8HN","E06000010","Kingston upon Hull, City of"
"HU6 8HP","E06000010","Kingston upon Hull, City of"
"HU6 8HQ","E06000010","Kingston upon Hull, City of"
"HU6 8HR","E06000010","Kingston upon Hull, City of"
"HU6 8HS","E06000010","Kingston upon Hull, City of"
"HU6 8HT","E06000010","Kingston upon Hull, City of"
"HU6 8HU","E06000010","Kingston upon Hull, City of"
"HU6 8HW","E06000010","Kingston upon Hull, City of"
"HU6 8HX","E06000010","Kingston upon Hull, City of"
"HU6 8HY","E06000010","Kingston upon Hull, City of"
"HU6 8HZ","E06000010","Kingston upon Hull, City of"
"HU6 8JA","E06000010","Kingston upon Hull, City of"
"HU6 8JB","E06000010","Kingston upon Hull, City of"
"HU6 8JD","E06000010","Kingston upon Hull, City of"
"HU6 8JF","E06000010","Kingston upon Hull, City of"
"HU6 8JG","E06000010","Kingston upon Hull, City of"
"HU6 8JH","E06000010","Kingston upon Hull, City of"
"HU6 8JJ","E06000010","Kingston upon Hull, City of"
"HU6 8JL","E06000010","Kingston upon Hull, City of"
"HU6 8JN","E06000010","Kingston upon Hull, City of"
"HU6 8JP","E06000010","Kingston upon Hull, City of"
"HU6 8JQ","E06000010","Kingston upon Hull, City of"
"HU6 8JR","E06000010","Kingston upon Hull, City of"
"HU6 8JS","E06000010","Kingston upon Hull, City of"
"HU6 8JT","E06000010","Kingston upon Hull, City of"
"HU6 8JU","E06000010","Kingston upon Hull, City of"
"HU6 8JW","E06000010","Kingston upon Hull, City of"
"HU6 8JX","E06000010","Kingston upon Hull, City of"
"HU6 8JY","E06000010","Kingston upon Hull, City of"
"HU6 8JZ","E06000010","Kingston upon Hull, City of"
"HU6 8LA","E06000010","Kingston upon Hull, City of"
"HU6 8LB","E06000010","Kingston upon Hull, City of"
"HU6 8LD","E06000010","Kingston upon Hull, City of"
"HU6 8LE","E06000010","Kingston upon Hull, City of"
"HU6 8LF","E06000010","Kingston upon Hull, City of"
"HU6 8LG","E06000010","Kingston upon Hull, City of"
"HU6 8LH","E06000010","Kingston upon Hull, City of"
"HU6 8LJ","E06000010","Kingston upon Hull, City of"
"HU6 8LL","E06000010","Kingston upon Hull, City of"
"HU6 8LN","E06000010","Kingston upon Hull, City of"
"HU6 8LP","E06000010","Kingston upon Hull, City of"
"HU6 8LQ","E06000010","Kingston upon Hull, City of"
"HU6 8LR","E06000010","Kingston upon Hull, City of"
"HU6 8LS","E06000010","Kingston upon Hull, City of"
"HU6 8LT","E06000010","Kingston upon Hull, City of"
"HU6 8LU","E06000010","Kingston upon Hull, City of"
"HU6 8LW","E06000010","Kingston upon Hull, City of"
"HU6 8LX","E06000010","Kingston upon Hull, City of"
"HU6 8NA","E06000010","Kingston upon Hull, City of"
"HU6 8NB","E06000010","Kingston upon Hull, City of"
"HU6 8ND","E06000010","Kingston upon Hull, City of"
"HU6 8NE","E06000010","Kingston upon Hull, City of"
"HU6 8NG","E06000010","Kingston upon Hull, City of"
"HU6 8NH","E06000010","Kingston upon Hull, City of"
"HU6 8NJ","E06000010","Kingston upon Hull, City of"
"HU6 8NL","E06000010","Kingston upon Hull, City of"
"HU6 8NN","E06000010","Kingston upon Hull, City of"
"HU6 8NP","E06000010","Kingston upon Hull, City of"
"HU6 8NQ","E06000010","Kingston upon Hull, City of"
"HU6 8NR","E06000010","Kingston upon Hull, City of"
"HU6 8NS","E06000010","Kingston upon Hull, City of"
"HU6 8NT","E06000010","Kingston upon Hull, City of"
"HU6 8NU","E06000010","Kingston upon Hull, City of"
"HU6 8NW","E06000010","Kingston upon Hull, City of"
"HU6 8NX","E06000010","Kingston upon Hull, City of"
"HU6 8NY","E06000010","Kingston upon Hull, City of"
"HU6 8NZ","E06000010","Kingston upon Hull, City of"
"HU6 8PA","E06000010","Kingston upon Hull, City of"
"HU6 8PB","E06000010","Kingston upon Hull, City of"
"HU6 8PD","E06000010","Kingston upon Hull, City of"
"HU6 8PE","E06000010","Kingston upon Hull, City of"
"HU6 8PG","E06000010","Kingston upon Hull, City of"
"HU6 8PH","E06000010","Kingston upon Hull, City of"
"HU6 8PJ","E06000010","Kingston upon Hull, City of"
"HU6 8PL","E06000010","Kingston upon Hull, City of"
"HU6 8PN","E06000010","Kingston upon Hull, City of"
"HU6 8PP","E06000010","Kingston upon Hull, City of"
"HU6 8PW","E06000010","Kingston upon Hull, City of"
"HU6 8QA","E06000010","Kingston upon Hull, City of"
"HU6 8QB","E06000010","Kingston upon Hull, City of"
"HU6 8QD","E06000010","Kingston upon Hull, City of"
"HU6 8QE","E06000010","Kingston upon Hull, City of"
"HU6 8QF","E06000010","Kingston upon Hull, City of"
"HU6 8QG","E06000010","Kingston upon Hull, City of"
"HU6 8QH","E06000010","Kingston upon Hull, City of"
"HU6 8QJ","E06000010","Kingston upon Hull, City of"
"HU6 8QL","E06000010","Kingston upon Hull, City of"
"HU6 8QN","E06000010","Kingston upon Hull, City of"
"HU6 8QP","E06000010","Kingston upon Hull, City of"
"HU6 8QQ","E06000010","Kingston upon Hull, City of"
"HU6 8QR","E06000010","Kingston upon Hull, City of"
"HU6 8QS","E06000010","Kingston upon Hull, City of"
"HU6 8QT","E06000010","Kingston upon Hull, City of"
"HU6 8QU","E06000010","Kingston upon Hull, City of"
"HU6 8QW","E06000010","Kingston upon Hull, City of"
"HU6 8QX","E06000010","Kingston upon Hull, City of"
"HU6 8QY","E06000010","Kingston upon Hull, City of"
"HU6 8QZ","E06000011","East Riding of Yorkshire"
"HU6 8RA","E06000011","East Riding of Yorkshire"
"HU6 8RB","E06000011","East Riding of Yorkshire"
"HU6 8RD","E06000011","East Riding of Yorkshire"
"HU6 8RE","E06000011","East Riding of Yorkshire"
"HU6 8RF","E06000010","Kingston upon Hull, City of"
"HU6 8RG","E06000011","East Riding of Yorkshire"
"HU6 8SA","E06000010","Kingston upon Hull, City of"
"HU6 8SB","E06000010","Kingston upon Hull, City of"
"HU6 8SD","E06000010","Kingston upon Hull, City of"
"HU6 8SE","E06000010","Kingston upon Hull, City of"
"HU6 8SG","E06000010","Kingston upon Hull, City of"
"HU6 8SH","E06000010","Kingston upon Hull, City of"
"HU6 8SJ","E06000011","East Riding of Yorkshire"
"HU6 8SL","E06000011","East Riding of Yorkshire"
"HU6 8SN","E06000011","East Riding of Yorkshire"
"HU6 8SP","E06000010","Kingston upon Hull, City of"
"HU6 8SQ","E06000010","Kingston upon Hull, City of"
"HU6 8SR","E06000010","Kingston upon Hull, City of"
"HU6 8SS","E06000010","Kingston upon Hull, City of"
"HU6 8ST","E06000010","Kingston upon Hull, City of"
"HU6 8SU","E06000010","Kingston upon Hull, City of"
"HU6 8SW","E06000010","Kingston upon Hull, City of"
"HU6 8SX","E06000010","Kingston upon Hull, City of"
"HU6 8SY","E06000010","Kingston upon Hull, City of"
"HU6 8SZ","E06000010","Kingston upon Hull, City of"
"HU6 8TA","E06000011","East Riding of Yorkshire"
"HU6 8TB","E06000011","East Riding of Yorkshire"
"HU6 8TD","E06000011","East Riding of Yorkshire"
"HU6 8TE","E06000011","East Riding of Yorkshire"
"HU6 8TF","E06000010","Kingston upon Hull, City of"
"HU6 8TG","E06000011","East Riding of Yorkshire"
"HU6 8TH","E06000010","Kingston upon Hull, City of"
"HU6 8TJ","E06000010","Kingston upon Hull, City of"
"HU6 8TL","E06000010","Kingston upon Hull, City of"
"HU6 8TN","E06000010","Kingston upon Hull, City of"
"HU6 8TQ","E06000011","East Riding of Yorkshire"
"HU6 8TW","E06000010","Kingston upon Hull, City of"
"HU6 8WE","E06000010","Kingston upon Hull, City of"
"HU6 8WU","E06000010","Kingston upon Hull, City of"
"HU6 8WW","E06000010","Kingston upon Hull, City of"
"HU6 8WX","E06000010","Kingston upon Hull, City of"
"HU6 8WY","E06000010","Kingston upon Hull, City of"
"HU6 8WZ","E06000010","Kingston upon Hull, City of"
"HU6 8YR","E06000010","Kingston upon Hull, City of"
"HU6 8YS","E06000010","Kingston upon Hull, City of"
"HU6 8YT","E06000010","Kingston upon Hull, City of"
"HU6 8YU","E06000010","Kingston upon Hull, City of"
"HU6 8YW","E06000010","Kingston upon Hull, City of"
"HU6 8YX","E06000010","Kingston upon Hull, City of"
"HU6 8YY","E06000010","Kingston upon Hull, City of"
"HU6 8YZ","E06000010","Kingston upon Hull, City of"
"HU6 9AA","E06000010","Kingston upon Hull, City of"
"HU6 9AB","E06000010","Kingston upon Hull, City of"
"HU6 9AD","E06000010","Kingston upon Hull, City of"
"HU6 9AE","E06000010","Kingston upon Hull, City of"
"HU6 9AF","E06000010","Kingston upon Hull, City of"
"HU6 9AG","E06000010","Kingston upon Hull, City of"
"HU6 9AH","E06000010","Kingston upon Hull, City of"
"HU6 9AJ","E06000010","Kingston upon Hull, City of"
"HU6 9AL","E06000010","Kingston upon Hull, City of"
"HU6 9AN","E06000010","Kingston upon Hull, City of"
"HU6 9AP","E06000010","Kingston upon Hull, City of"
"HU6 9AQ","E06000010","Kingston upon Hull, City of"
"HU6 9AR","E06000010","Kingston upon Hull, City of"
"HU6 9AS","E06000010","Kingston upon Hull, City of"
"HU6 9AT","E06000010","Kingston upon Hull, City of"
"HU6 9AU","E06000010","Kingston upon Hull, City of"
"HU6 9AW","E06000010","Kingston upon Hull, City of"
"HU6 9AX","E06000010","Kingston upon Hull, City of"
"HU6 9AY","E06000010","Kingston upon Hull, City of"
"HU6 9AZ","E06000010","Kingston upon Hull, City of"
"HU6 9BA","E06000010","Kingston upon Hull, City of"
"HU6 9BB","E06000010","Kingston upon Hull, City of"
"HU6 9BD","E06000010","Kingston upon Hull, City of"
"HU6 9BE","E06000010","Kingston upon Hull, City of"
"HU6 9BG","E06000010","Kingston upon Hull, City of"
"HU6 9BH","E06000010","Kingston upon Hull, City of"
"HU6 9BJ","E06000010","Kingston upon Hull, City of"
"HU6 9BL","E06000010","Kingston upon Hull, City of"
"HU6 9BN","E06000010","Kingston upon Hull, City of"
"HU6 9BP","E06000010","Kingston upon Hull, City of"
"HU6 9BQ","E06000010","Kingston upon Hull, City of"
"HU6 9BS","E06000010","Kingston upon Hull, City of"
"HU6 9BT","E06000010","Kingston upon Hull, City of"
"HU6 9BU","E06000010","Kingston upon Hull, City of"
"HU6 9BX","E06000010","Kingston upon Hull, City of"
"HU6 9BY","E06000010","Kingston upon Hull, City of"
"HU6 9BZ","E06000010","Kingston upon Hull, City of"
"HU6 9DA","E06000010","Kingston upon Hull, City of"
"HU6 9DB","E06000010","Kingston upon Hull, City of"
"HU6 9DD","E06000010","Kingston upon Hull, City of"
"HU6 9DE","E06000010","Kingston upon Hull, City of"
"HU6 9DF","E06000010","Kingston upon Hull, City of"
"HU6 9DG","E06000010","Kingston upon Hull, City of"
"HU6 9DH","E06000010","Kingston upon Hull, City of"
"HU6 9DJ","E06000010","Kingston upon Hull, City of"
"HU6 9DL","E06000010","Kingston upon Hull, City of"
"HU6 9DN","E06000010","Kingston upon Hull, City of"
"HU6 9DP","E06000010","Kingston upon Hull, City of"
"HU6 9DQ","E06000010","Kingston upon Hull, City of"
"HU6 9DR","E06000010","Kingston upon Hull, City of"
"HU6 9DS","E06000010","Kingston upon Hull, City of"
"HU6 9DT","E06000010","Kingston upon Hull, City of"
"HU6 9DU","E06000010","Kingston upon Hull, City of"
"HU6 9DW","E06000011","East Riding of Yorkshire"
"HU6 9DX","E06000011","East Riding of Yorkshire"
"HU6 9DY","E06000011","East Riding of Yorkshire"
"HU6 9DZ","E06000010","Kingston upon Hull, City of"
"HU6 9EA","E06000010","Kingston upon Hull, City of"
"HU6 9EB","E06000010","Kingston upon Hull, City of"
"HU6 9ED","E06000010","Kingston upon Hull, City of"
"HU6 9EE","E06000010","Kingston upon Hull, City of"
"HU6 9EF","E06000010","Kingston upon Hull, City of"
"HU6 9EG","E06000010","Kingston upon Hull, City of"
"HU6 9EH","E06000010","Kingston upon Hull, City of"
"HU6 9EJ","E06000010","Kingston upon Hull, City of"
"HU6 9EL","E06000010","Kingston upon Hull, City of"
"HU6 9EN","E06000010","Kingston upon Hull, City of"
"HU6 9EP","E06000010","Kingston upon Hull, City of"
"HU6 9EQ","E06000010","Kingston upon Hull, City of"
"HU6 9ER","E06000010","Kingston upon Hull, City of"
"HU6 9ES","E06000011","East Riding of Yorkshire"
"HU6 9ET","E06000010","Kingston upon Hull, City of"
"HU6 9EU","E06000010","Kingston upon Hull, City of"
"HU6 9EW","E06000010","Kingston upon Hull, City of"
"HU6 9EX","E06000010","Kingston upon Hull, City of"
"HU6 9EY","E06000010","Kingston upon Hull, City of"
"HU6 9EZ","E06000010","Kingston upon Hull, City of"
"HU6 9FA","E06000010","Kingston upon Hull, City of"
"HU6 9FB","E06000011","East Riding of Yorkshire"
"HU6 9FD","E06000011","East Riding of Yorkshire"
"HU6 9FE","E06000011","East Riding of Yorkshire"
"HU6 9FF","E06000011","East Riding of Yorkshire"
"HU6 9FG","E06000011","East Riding of Yorkshire"
"HU6 9FH","E06000011","East Riding of Yorkshire"
"HU6 9FJ","E06000011","East Riding of Yorkshire"
"HU6 9FL","E06000011","East Riding of Yorkshire"
"HU6 9HA","E06000010","Kingston upon Hull, City of"
"HU6 9HB","E06000010","Kingston upon Hull, City of"
"HU6 9HD","E06000010","Kingston upon Hull, City of"
"HU6 9HE","E06000010","Kingston upon Hull, City of"
"HU6 9HF","E06000010","Kingston upon Hull, City of"
"HU6 9HG","E06000010","Kingston upon Hull, City of"
"HU6 9HH","E06000010","Kingston upon Hull, City of"
"HU6 9HJ","E06000010","Kingston upon Hull, City of"
"HU6 9HL","E06000010","Kingston upon Hull, City of"
"HU6 9HN","E06000010","Kingston upon Hull, City of"
"HU6 9HP","E06000010","Kingston upon Hull, City of"
"HU6 9HR","E06000010","Kingston upon Hull, City of"
"HU6 9HS","E06000010","Kingston upon Hull, City of"
"HU6 9HT","E06000010","Kingston upon Hull, City of"
"HU6 9HU","E06000010","Kingston upon Hull, City of"
"HU6 9HX","E06000010","Kingston upon Hull, City of"
"HU6 9JA","E06000010","Kingston upon Hull, City of"
"HU6 9JB","E06000010","Kingston upon Hull, City of"
"HU6 9JD","E06000010","Kingston upon Hull, City of"
"HU6 9JE","E06000010","Kingston upon Hull, City of"
"HU6 9JG","E06000010","Kingston upon Hull, City of"
"HU6 9JH","E06000010","Kingston upon Hull, City of"
"HU6 9JJ","E06000010","Kingston upon Hull, City of"
"HU6 9JL","E06000010","Kingston upon Hull, City of"
"HU6 9JN","E06000010","Kingston upon Hull, City of"
"HU6 9JP","E06000010","Kingston upon Hull, City of"
"HU6 9JR","E06000010","Kingston upon Hull, City of"
"HU6 9JS","E06000010","Kingston upon Hull, City of"
"HU6 9JT","E06000010","Kingston upon Hull, City of"
"HU6 9JU","E06000010","Kingston upon Hull, City of"
"HU6 9JX","E06000010","Kingston upon Hull, City of"
"HU6 9JY","E06000010","Kingston upon Hull, City of"
"HU6 9LA","E06000010","Kingston upon Hull, City of"
"HU6 9LB","E06000010","Kingston upon Hull, City of"
"HU6 9LD","E06000010","Kingston upon Hull, City of"
"HU6 9LE","E06000010","Kingston upon Hull, City of"
"HU6 9LF","E06000010","Kingston upon Hull, City of"
"HU6 9LG","E06000010","Kingston upon Hull, City of"
"HU6 9LH","E06000010","Kingston upon Hull, City of"
"HU6 9LJ","E06000010","Kingston upon Hull, City of"
"HU6 9LL","E06000010","Kingston upon Hull, City of"
"HU6 9LN","E06000010","Kingston upon Hull, City of"
"HU6 9LP","E06000010","Kingston upon Hull, City of"
"HU6 9LQ","E06000010","Kingston upon Hull, City of"
"HU6 9LR","E06000010","Kingston upon Hull, City of"
"HU6 9LS","E06000010","Kingston upon Hull, City of"
"HU6 9LT","E06000010","Kingston upon Hull, City of"
"HU6 9LU","E06000010","Kingston upon Hull, City of"
"HU6 9LX","E06000010","Kingston upon Hull, City of"
"HU6 9LY","E06000010","Kingston upon Hull, City of"
"HU6 9LZ","E06000010","Kingston upon Hull, City of"
"HU6 9NA","E06000010","Kingston upon Hull, City of"
"HU6 9NB","E06000010","Kingston upon Hull, City of"
"HU6 9ND","E06000010","Kingston upon Hull, City of"
"HU6 9NE","E06000010","Kingston upon Hull, City of"
